0.31266862,0.1,0.47968924,0.5115183,0.52890736,0.24727465,0.43061823,0.38227764,0.37549224,0.27809083,0.36793298,0.43483979,0.45840675,0.60475606,0.60012722,0.47463679,0.53190196,0.59505624,1
0.3249616,0.1,0.44375581,0.44206727,0.65928721,0.44050515,0.27273029,0.41985735,0.42930466,0.43797284,0.43772033,0.53145766,0.5091269,0.38030529,0.6894384,0.46260864,0.64339024,0.46535662,0
0.29627794,0.89999998,0.64958853,0.40360221,0.59980398,0.52900797,0.25261545,0.58754289,0.63445425,0.34402433,0.44215301,0.43986455,0.36280009,0.53467238,0.54324788,0.52283776,0.53092021,0.25185451,1
0.29900974,0.1,0.61793768,0.56871879,0.41598734,0.26908028,0.44116762,0.56825817,0.48752111,0.29300573,0.37625498,0.59910965,0.46644899,0.51076502,0.82782829,0.57517421,0.61492288,0.69614065,0
0.46291617,0.89999998,0.55569059,0.60381746,0.57215846,0.37890527,0.319644,0.20220022,0.56847709,0.80860645,0.72266108,0.52835929,0.61948323,0.46411899,0.50692451,0.61982858,0.56551677,0.33986673,0
0.38096294,0.89999998,0.45720243,0.48993757,0.4449552,0.58798921,0.40590066,0.39843193,0.46809453,0.81256199,0.58153474,0.52702868,0.70513827,0.53132784,0.67703891,0.55907738,0.5596239,0.5337522,1
0.37222129,0.89999998,0.49806952,0.45381302,0.65647256,0.52793372,0.36209914,0.4797174,0.36752719,0.37013561,0.50981092,0.32418758,0.66041982,0.44235244,0.66310686,0.4335444,0.52884549,0.58879161,1
0.40828067,0.1,0.63090098,0.40267819,0.71072775,0.31920069,0.41495955,0.47738561,0.59892118,0.57497752,0.46002167,0.43715337,0.74124324,0.35513279,0.52034521,0.43896258,0.5941602,0.54993284,1
0.31826872,0.89999998,0.70314789,0.43501583,0.53105646,0.58074945,0.31246358,0.41481525,0.49036056,0.68846309,0.45863011,0.57405376,0.55591285,0.53658617,0.52622497,0.41678265,0.53302526,0.70623398,1
0.64048147,0.1,0.49642062,0.43336755,0.62536013,0.34553245,0.55362219,0.30444735,0.47017223,0.31761214,0.35396084,0.59709769,0.45734423,0.80217892,0.3269884,0.66311592,0.52943683,0.3794727,1
0.31376129,0.1,0.40694532,0.40004426,0.562163,0.48595059,0.27675086,0.58800584,0.50687838,0.48243463,0.59027028,0.64310652,0.62177646,0.42547619,0.54225111,0.33861971,0.48262262,0.45506975,0
0.30010244,0.89999998,0.60976607,0.41917986,0.67674106,0.54670119,0.33991057,0.52183765,0.26086524,0.52478576,0.45976576,0.5819028,0.58202934,0.54804051,0.50082487,0.49763685,0.59702575,0.23843312,1
0.39462182,0.89999998,0.73639143,0.55623341,0.66602141,0.63003767,0.54219341,0.56260091,0.47222456,0.55440694,0.40253949,0.38117331,0.37421834,0.77669436,0.64357114,0.47575155,0.52568626,0.51296145,1
0.39462182,0.89999998,0.5355159,0.36762908,0.65695751,0.31036061,0.3341575,0.37618482,0.30596098,0.52077091,0.57264495,0.42221406,0.54252923,0.41705137,0.58753335,0.40930453,0.70491701,0.33046073,0
0.35364521,0.1,0.37339804,0.45928246,0.52598345,0.35332435,0.47440833,0.52648211,0.49255729,0.40298602,0.36776066,0.52608132,0.48644155,0.61665064,0.52682769,0.53396255,0.59859294,0.50141788,0
0.5585283,0.1,0.60696948,0.35133904,0.65591025,0.36632159,0.50606352,0.30901417,0.44223914,0.60955983,0.48703742,0.68275601,0.58706617,0.48811954,0.60961735,0.25932953,0.43661317,0.49316257,0
0.79072905,0.89999998,0.38337922,0.17196026,0.7271533,0.67341393,0.47110307,0.46299878,0.69123745,0.39614737,0.51446182,0.42599103,0.6163016,0.32961744,0.38882154,0.4508636,0.54631937,0.35409015,1
0.50389278,0.1,0.61365032,0.39622897,0.58713347,0.34819317,0.4005537,0.30043826,0.56701851,0.45141453,0.39622021,0.68703079,0.4305979,0.42075965,0.40712363,0.30986819,0.41231579,0.55846727,0
0.44925731,0.1,0.34138399,0.41913179,0.50696266,0.30818579,0.24908383,0.47618052,0.51858521,0.61367816,0.66575181,0.73037302,0.54728693,0.56976855,0.46450287,0.46979207,0.45854706,0.55247527,0
0.29723409,0.89999998,0.45591271,0.4988355,0.6285612,0.5191139,0.38890213,0.51723081,0.4826273,0.45379555,0.41220725,0.55627018,0.76101148,0.70724076,0.47664443,0.60212362,0.45815086,0.27399766,0
0.33179101,0.89999998,0.58628374,0.42613608,0.5082882,0.57774293,0.14818463,0.39714259,0.66166043,0.51239932,0.54653841,0.40475851,0.40487009,0.37114921,0.59566474,0.43741837,0.5252232,0.46258742,1
0.31266862,0.1,0.27009389,0.21040922,0.44618204,0.75344652,0.46069953,0.57849711,0.75676519,0.44386044,0.56180626,0.55725747,0.56634444,0.45789793,0.47018021,0.36934215,0.55433053,0.44257736,0
0.30338055,0.89999998,0.70597816,0.35077235,0.5721519,0.56073534,0.39319628,0.34984139,0.44085342,0.41958743,0.43480778,0.49211034,0.80211228,0.31573424,0.53380865,0.38118654,0.42935419,0.23762804,1
0.54213762,0.1,0.3179875,0.44694793,0.56895489,0.32551515,0.5781247,0.54536515,0.65974486,0.42273062,0.50247461,0.81845844,0.6070348,0.79795885,0.28582874,0.35148397,0.15786552,0.52848786,1
0.46291617,0.89999998,0.52634329,0.46003121,0.59227353,0.552679,0.4514868,0.49319777,0.53059536,0.69779205,0.43555421,0.61118209,0.66272122,0.58270615,0.28011477,0.50958025,0.43695918,0.39983535,0
0.43559843,0.89999998,0.60817009,0.45318049,0.55657732,0.33795425,0.41811126,0.43021894,0.56065124,0.68789619,0.53476328,0.35300612,0.5575372,0.26274443,0.79938328,0.55896312,0.49182159,0.35081771,0
0.33998635,0.89999998,0.86597407,0.45350295,0.54041916,0.5485931,0.36346486,0.60107493,0.43676707,0.24009958,0.30645317,0.51371694,0.25299045,0.6425246,0.4955087,0.47014266,0.51802033,0.30618495,1
0.28535086,0.89999998,0.48283342,0.32858905,0.41791466,0.54456496,0.57479465,0.59639531,0.72812265,0.81826091,0.78551489,0.49546143,0.2044923,0.32984635,0.50223392,0.58101833,0.54344535,0.53729606,1
0.76341128,0.1,0.38539121,0.45131481,0.54321367,0.26367611,0.59133142,0.37198535,0.59741992,0.41375166,0.37726238,0.58255947,0.52645063,0.60125208,0.45719022,0.57320833,0.48628181,0.33426458,0
0.69511694,0.1,0.27366495,0.49609861,0.61848301,0.22496736,0.36316285,0.43541858,0.45924747,0.53608406,0.45342886,0.51269025,0.42434046,0.41555768,0.45524889,0.58624411,0.53883564,0.39357647,0
0.59950483,0.1,0.42597979,0.39696425,0.60353905,0.27563164,0.41986439,0.50754619,0.47551733,0.37811938,0.50320029,0.51378709,0.49109739,0.60287374,0.34659478,0.74972326,0.53116614,0.5389393,1
0.5585283,0.89999998,0.47954738,0.48678154,0.60804671,0.37234819,0.55645633,0.37112489,0.4747625,0.53688496,0.303195,0.36648992,0.44454485,0.28052714,0.52497363,0.70605093,0.40348867,0.51009715,0
0.69511694,0.1,0.35391676,0.28223124,0.60885531,0.30681583,0.28738725,0.45954138,0.35354906,0.4493798,0.60081214,0.5872786,0.50103337,0.71289319,0.39175591,0.4693712,0.49136031,0.51561654,0
0.73609358,0.89999998,0.37064004,0.16094375,0.68171549,0.5351975,0.45702454,0.56847489,0.52200669,0.31514144,0.607638,0.48163056,0.43671578,0.34589943,0.41301921,0.4726758,0.58610636,0.55443889,0
0.29614139,0.89999998,0.47362536,0.47314286,0.61853886,0.51899183,0.24958494,0.60913879,0.48580083,0.33105642,0.47790596,0.48292273,0.61229426,0.6641953,0.49373955,0.56958628,0.45757553,0.35067382,0
0.4323203,0.1,0.36887544,0.42152435,0.53068781,0.52681679,0.43939674,0.48230961,0.65539372,0.45482266,0.42125359,0.48530915,0.53350347,0.51244849,0.5059005,0.35738248,0.40542144,0.69770288,1
0.29928291,0.89999998,0.60816073,0.43754271,0.54439056,0.44148791,0.2886681,0.43460006,0.40868026,0.29782742,0.49943703,0.35226518,0.51211989,0.45487496,0.70674956,0.34737623,0.4708941,0.42417938,1
0.31266862,0.1,0.56299084,0.45738542,0.44044712,0.43338925,0.32977861,0.42963621,0.47031844,0.52755702,0.3905893,0.67893958,0.41623622,0.58457524,0.54976058,0.57933229,0.62477863,0.56342483,1
0.51755166,0.89999998,0.54105556,0.41427964,0.80273718,0.46778959,0.65394795,0.39013088,0.53934515,0.50314409,0.50266868,0.58185238,0.54022741,0.68777764,0.69553012,0.32762748,0.43181267,0.23277549,1
0.29586819,0.1,0.39319199,0.4776203,0.56472844,0.46822625,0.15009809,0.49115276,0.44863692,0.44341809,0.49479157,0.65570295,0.6308018,0.51425272,0.47680479,0.48948547,0.59646791,0.51289928,0
0.31266862,0.89999998,0.41468436,0.58921969,0.67428565,0.44725451,0.38163862,0.49694595,0.57583582,0.75065809,0.3594926,0.32364368,0.68468124,0.40684217,0.43058115,0.35167834,0.61525166,0.60379082,1
0.30447328,0.89999998,0.63769495,0.47701782,0.53674281,0.42971843,0.23465922,0.40407544,0.47483885,0.42531437,0.48863018,0.62870133,0.52596939,0.39277232,0.51756835,0.55188525,0.49911374,0.41631821,1
0.61316377,0.89999998,0.61411816,0.20590185,0.50303894,0.66599262,0.45313591,0.7131542,0.67219388,0.23151043,0.43509996,0.56827497,0.26288807,0.50738335,0.52128822,0.39001024,0.58574837,0.641985,1
0.42193955,0.89999998,0.46126878,0.45428351,0.53600669,0.2394377,0.32121909,0.59027785,0.6787976,0.60782599,0.7892397,0.41699827,0.48857471,0.61986071,0.61918467,0.2753371,0.38745219,0.46098557,0
0.81804675,0.1,0.47891989,0.22803059,0.51507056,0.38090169,0.45734754,0.54642308,0.43470553,0.21034151,0.34331995,0.4252187,0.51773751,0.37536311,0.66816854,0.61820406,0.59520322,0.7244879,1
0.43559843,0.89999998,0.67660367,0.40777099,0.70179927,0.38162678,0.47318748,0.39389002,0.40085882,0.59453726,0.47630817,0.57549083,0.78540164,0.63978523,0.31461179,0.33296502,0.44760203,0.51366174,1
0.66711628,0.89999998,0.25569752,0.36707264,0.49260685,0.45053685,0.31877995,0.38185033,0.58851159,0.543657,0.46941307,0.43337709,0.66569388,0.39023229,0.54652053,0.46013004,0.46381408,0.57671922,0
0.36730409,0.89999998,0.61403835,0.41237193,0.63746983,0.5188784,0.16579576,0.63793033,0.55119967,0.61599237,0.50385439,0.51194996,0.30625623,0.23956704,0.66342515,0.53364748,0.43057942,0.62368888,0
0.57218713,0.89999998,0.561037,0.34187219,0.85236752,0.68298,0.3809022,0.54484415,0.57190549,0.45405,0.57749236,0.31824154,0.13719566,0.43810302,0.47447187,0.38577479,0.59887707,0.39293426,1
0.29969266,0.89999998,0.62384117,0.47183114,0.52096289,0.51090157,0.29376012,0.49636942,0.48935479,0.44488057,0.40288275,0.63119715,0.33931437,0.49913698,0.49542505,0.44440562,0.45521328,0.51078588,0
0.70877582,0.89999998,0.49321264,0.36428046,0.53712159,0.27965251,0.30067408,0.50506902,0.553626,0.65853953,0.60902369,0.35329658,0.54597872,0.64251918,0.7571435,0.4487983,0.60621178,0.74045014,0
0.31266862,0.1,0.56754065,0.44376865,0.53834397,0.39251122,0.39295346,0.35775506,0.48991281,0.39734751,0.38246173,0.44234017,0.5210005,0.53338104,0.50631177,0.59491807,0.30375832,0.48366255,1
0.30215126,0.89999998,0.69307083,0.43753454,0.46616244,0.60349882,0.22863387,0.49171013,0.48451507,0.46200305,0.37288979,0.55998623,0.48468265,0.62357646,0.56836182,0.56740487,0.58397377,0.23348166,1
0.58584601,0.1,0.53982055,0.35716575,0.48119459,0.21798819,0.48791999,0.30421001,0.27204478,0.4511354,0.41138482,0.60101408,0.47016436,0.49838227,0.51291507,0.61963052,0.51068938,0.63651574,1
0.31266862,0.89999998,0.65052307,0.52705681,0.62658387,0.48993057,0.33264032,0.49568,0.60473883,0.72524536,0.49288142,0.54078573,0.66698492,0.47219378,0.44325227,0.41941786,0.47708234,0.61166614,0
0.33520573,0.89999998,0.7324264,0.481962,0.47419837,0.67699206,0.29349333,0.53314853,0.47889408,0.48006862,0.51984137,0.48463231,0.30860919,0.70811522,0.31143743,0.35467345,0.37980208,0.62042069,1
0.73609358,0.89999998,0.40273583,0.20450664,0.62686241,0.67864126,0.47891262,0.50229037,0.5282141,0.51626134,0.46580386,0.52313346,0.45198485,0.42308417,0.28728127,0.45783454,0.64653617,0.43920085,1
0.28535086,0.89999998,0.38987675,0.43788782,0.62089789,0.77786547,0.41559508,0.60767514,0.44439855,0.52681452,0.47314087,0.38292241,0.54996574,0.58029246,0.45086294,0.52088439,0.42575058,0.4989641,1
0.44925731,0.89999998,0.56501663,0.51134002,0.56341851,0.39926815,0.45702332,0.3159152,0.57472908,0.56269085,0.36798617,0.535294,0.46615958,0.42282805,0.58440191,0.65822411,0.48823699,0.42277369,0
0.36730409,0.89999998,0.62439108,0.45045522,0.56288004,0.36216497,0.37814131,0.3824704,0.44934437,0.78245938,0.74127012,0.38143027,0.50849432,0.345337,0.39552689,0.46736366,0.44337469,0.73317802,1
0.28903878,0.89999998,0.12568779,0.55402988,0.63453388,0.4664183,0.54411203,0.47652003,0.46707046,0.49487162,0.52241743,0.56406045,0.51249117,0.22099605,0.56319153,0.47211576,0.56742322,0.46798554,1
0.35364521,0.89999998,0.66413295,0.37748343,0.46156862,0.36839736,0.38446766,0.60175192,0.45290422,0.65089154,0.51410538,0.22540604,0.7000643,0.69165504,0.49802017,0.55123818,0.5236491,0.48775065,1
0.51454669,0.1,0.35432708,0.30229437,0.25345752,0.61078161,0.41704097,0.36717117,0.61347806,0.46340707,0.50741875,0.59637576,0.48260945,0.29224813,0.45253864,0.45138684,0.80983007,0.62972379,0
0.46291617,0.1,0.46989331,0.41048041,0.5258311,0.31540841,0.54616261,0.48217219,0.48042482,0.32761449,0.25319165,0.58196843,0.45331442,0.53723252,0.43395102,0.54910541,0.74984491,0.80286193,1
0.33998635,0.89999998,0.6531291,0.42623076,0.52840501,0.47178763,0.44831482,0.57044029,0.35482034,0.78705072,0.53906572,0.48807591,0.54514372,0.59423363,0.33034605,0.45850879,0.5754571,0.56502539,1
0.31048319,0.1,0.37797803,0.43476456,0.50276434,0.4080992,0.24544898,0.52296686,0.56712919,0.47821298,0.29443496,0.52495527,0.40558285,0.48882657,0.57273918,0.4765375,0.65683442,0.49148527,1
0.35364521,0.1,0.3413873,0.47265387,0.67174625,0.53494215,0.43361205,0.48902971,0.46548018,0.57813311,0.46597797,0.54478651,0.69323552,0.48784029,0.6246894,0.44687396,0.18496567,0.58150041,0
0.35842583,0.89999998,0.58591211,0.41528326,0.56131065,0.67977679,0.52512342,0.38733023,0.48388088,0.42462936,0.5311833,0.42306638,0.82513082,0.2930938,0.45943496,0.48797816,0.35884917,0.32554168,0
0.64048147,0.89999998,0.47092614,0.44578063,0.6937449,0.30816954,0.47101268,0.30746922,0.56894225,0.81817377,0.60005558,0.50417221,0.42666313,0.50039238,0.64863479,0.40943107,0.66306508,0.38150543,1
0.66711628,0.89999998,0.25569752,0.36707264,0.49260685,0.45053685,0.31877995,0.38185033,0.58851159,0.543657,0.46941307,0.43337709,0.66569388,0.39023229,0.54652053,0.46013004,0.46381408,0.57671922,0
0.61316377,0.1,0.18704772,0.16078082,0.70027024,0.56944764,0.60818899,0.50548702,0.65643376,0.29065239,0.45623654,0.41391069,0.5742237,0.5292365,0.60332751,0.38560304,0.62030745,0.5401907,0
0.31266862,0.89999998,0.63081771,0.48954418,0.60139489,0.58930731,0.36119133,0.54750019,0.42242229,0.56864429,0.46230441,0.50198591,0.73084694,0.52464879,0.37494513,0.60757828,0.55041015,0.67212856,0
0.29723409,0.89999998,0.45591271,0.4988355,0.6285612,0.5191139,0.38890213,0.51723081,0.4826273,0.45379555,0.41220725,0.55627018,0.76101148,0.70724076,0.47664443,0.60212362,0.45815086,0.27399766,0
0.59950483,0.89999998,0.62676227,0.36891732,0.68387324,0.5766781,0.41598234,0.44601041,0.5359779,0.62251973,0.53747505,0.41108936,0.65445888,0.31057566,0.31578091,0.40688536,0.54611814,0.64311182,1
0.42193955,0.89999998,0.35423723,0.41257304,0.65538037,0.48448983,0.27007127,0.57354081,0.50635397,0.50813127,0.65649277,0.42086428,0.29052022,0.53330773,0.58218539,0.39589947,0.47878018,0.5446831,1
0.31266862,0.89999998,0.51442111,0.58210403,0.71884233,0.6782335,0.16889144,0.47820953,0.55247992,0.66775054,0.45883378,0.46549186,0.74068165,0.38673213,0.39194444,0.67396891,0.46714514,0.65159398,0
0.36730409,0.1,0.19443569,0.36789119,0.52197754,0.78727812,0.52770227,0.66216493,0.57356358,0.4916921,0.42445523,0.47093552,0.50160116,0.63240921,0.4018791,0.49436772,0.47151265,0.37402484,0
0.66424793,0.89999998,0.56121027,0.17471988,0.41217756,0.3950201,0.2982716,0.56867999,0.45056784,0.41262087,0.49095604,0.41710958,0.52673399,0.62410009,0.43744284,0.33573201,0.59172535,0.59730494,0
0.61316377,0.1,0.46302012,0.40236947,0.46404466,0.30691546,0.36043745,0.37646392,0.49208552,0.35669306,0.39679435,0.65043533,0.43404293,0.36345866,0.49414727,0.42513517,0.56076491,0.71148598,1
0.31266862,0.89999998,0.73570025,0.32488358,0.56407571,0.79354709,0.42531934,0.53679734,0.45535144,0.66942322,0.60550272,0.49198413,0.84553158,0.71789569,0.30620933,0.56431466,0.5850302,0.76517308,0
0.46605772,0.1,0.27745995,0.34579894,0.60567546,0.59424788,0.22586808,0.4191373,0.53116256,0.47960824,0.48617595,0.57769448,0.62481743,0.44060293,0.57491815,0.42067769,0.58027691,0.52728689,1
0.5585283,0.1,0.2961317,0.33111674,0.7371074,0.60101378,0.4234027,0.51648724,0.64011788,0.31695086,0.63687652,0.54547852,0.53778982,0.50092423,0.53916961,0.45133895,0.56195456,0.37701225,0
0.63092029,0.89999998,0.70185351,0.3606948,0.75685519,0.58498311,0.54437691,0.4248952,0.38627362,0.73369724,0.41098228,0.45994288,0.36870399,0.37397975,0.58381307,0.33663771,0.34201798,0.50476843,1
0.29900974,0.1,0.47395349,0.3903164,0.47582895,0.34421831,0.33748549,0.47453883,0.49145085,0.43723458,0.36263889,0.5220868,0.71964502,0.44492337,0.77499807,0.41211599,0.56483972,0.39124721,0
0.47657505,0.1,0.39537951,0.40420139,0.60901487,0.40302676,0.40425226,0.35906488,0.52871734,0.35866511,0.41925824,0.49041164,0.64147532,0.43935782,0.55761135,0.67796755,0.52109545,0.49705091,0
0.7497524,0.1,0.3724145,0.42563874,0.43644029,0.35477024,0.38990086,0.49313101,0.57467496,0.38253161,0.30573061,0.44232115,0.37957978,0.57451952,0.64608097,0.65159911,0.46560878,0.50656503,0
0.64048147,0.1,0.44592193,0.48973441,0.37249222,0.27941281,0.50562102,0.27929422,0.60365093,0.58538502,0.3131631,0.48964483,0.41077191,0.3883433,0.48461989,0.50931406,0.38695261,0.67717028,1
0.5585283,0.89999998,0.39925736,0.26628566,0.48260909,0.78008133,0.30907938,0.79143614,0.57765377,0.40829992,0.46509492,0.4088707,0.45159659,0.4590323,0.490089,0.43692544,0.45082223,0.45528415,0
0.80438793,0.1,0.3559429,0.3953456,0.55564308,0.27797285,0.48569122,0.25170311,0.52347457,0.42580938,0.40726185,0.71598881,0.51110446,0.41154483,0.26221153,0.53470576,0.67840463,0.62023479,0
0.31266862,0.89999998,0.576051,0.6622979,0.67526633,0.60825318,0.33490363,0.43694699,0.34555566,0.71101797,0.35220087,0.35209724,0.73208225,0.52808863,0.42968553,0.45121294,0.48313484,0.89092195,1
0.39462182,0.1,0.47409719,0.51551175,0.69082695,0.43319017,0.40992752,0.32407507,0.54849064,0.38875848,0.49253622,0.45839408,0.61558151,0.39308137,0.66112912,0.66625655,0.52484977,0.48225698,0
0.65414035,0.1,0.38510081,0.49169105,0.48375073,0.41547793,0.41865772,0.28814891,0.66659075,0.46365872,0.32741129,0.48193985,0.45364675,0.56358153,0.43508288,0.63629758,0.45821849,0.64931309,0
0.32837629,0.89999998,0.55358726,0.45081168,0.56825674,0.82617962,0.29137596,0.52752602,0.67622572,0.4391734,0.45586282,0.4241038,0.78102803,0.53247178,0.46892479,0.5199663,0.49383593,0.57106525,0
0.61316377,0.1,0.36582154,0.46550369,0.72095376,0.39887792,0.27782393,0.50244558,0.6318621,0.48617026,0.4444716,0.40115806,0.43063912,0.44212121,0.51757389,0.42570359,0.60014439,0.41126123,0
0.36730409,0.1,0.41428089,0.50363439,0.68298179,0.41418767,0.40226972,0.56479537,0.56842268,0.48112935,0.52366316,0.47071368,0.63090271,0.70862621,0.49340013,0.29614279,0.43854398,0.71669495,0
0.38096294,0.1,0.54216802,0.45129606,0.69881356,0.48865288,0.44420028,0.37055311,0.45388758,0.67679584,0.56407309,0.50755501,0.66614228,0.59720975,0.581002,0.42053139,0.38777494,0.63388848,0
0.33998635,0.89999998,0.44950992,0.50904745,0.65565783,0.31380993,0.54162616,0.55617642,0.55933076,0.74396092,0.6266644,0.38308924,0.49924019,0.52545172,0.49425536,0.49403182,0.41484165,0.47451049,0
0.46291617,0.89999998,0.63168579,0.43573862,0.77207404,0.52211124,0.54396063,0.33240107,0.5202626,0.62686312,0.48083371,0.62129188,0.609954,0.49362469,0.59653491,0.47803798,0.63555586,0.37274933,0
0.36730409,0.1,0.48053274,0.43945488,0.74165142,0.52216721,0.63449264,0.42537096,0.56084859,0.50040936,0.32535443,0.6710043,0.52379495,0.35157377,0.51310289,0.42775398,0.35002133,0.41425633,0
0.64048147,0.89999998,0.68995035,0.37702405,0.65017408,0.30980697,0.34578285,0.47828981,0.36261639,0.76298451,0.59603184,0.3455466,0.62226117,0.49178833,0.27951857,0.77103466,0.429483,0.54695368,1
0.29928291,0.89999998,0.39263272,0.53134012,0.66545653,0.36458808,0.53965199,0.48283657,0.52188069,0.4372136,0.37835509,0.73261505,0.42439488,0.44292986,0.57357335,0.51965463,0.46606845,0.54955822,0
0.44925731,0.1,0.56983346,0.45153776,0.51911068,0.32977107,0.45300227,0.5268147,0.65067279,0.38804501,0.46259326,0.36605525,0.44992959,0.62907588,0.58006042,0.52649015,0.50019914,0.5770191,1
0.29900974,0.89999998,0.61744106,0.4958863,0.58272398,0.72846824,0.38199818,0.58041674,0.75836223,0.58954698,0.47384107,0.57189953,0.5313096,0.37805837,0.49594635,0.46484667,0.68899536,0.47693935,0
