.38096294,.1,.44168597,.50796139,.57915556,.53647995,.33879536,.40820315,.55306196,.61338246,.51627338,.6049937,.73330528,.40024748,.32725215,.29876006,.54405409,.56519461,1
.28958511,.1,.43248394,.46098077,.55668592,.4578549,.27919045,.4674229,.3145231,.33061698,.54771364,.62542474,.6309942,.55160016,.53388679,.43857867,.40866473,.39388898,1
.59950483,.1,.43759793,.35935867,.64814544,.57691061,.491386,.42318377,.70253843,.67635316,.37123531,.56204695,.45886382,.44212794,.59385884,.51262462,.55932772,.51352251,0
.7224347,.1,.38801193,.40992999,.74349087,.36683732,.53779435,.42754853,.60937506,.30846071,.35126871,.41698843,.60134292,.43714735,.49965844,.46901771,.50984889,.44633779,0
.73609358,.89999998,.62721515,.3682178,.51261222,.3019866,.4265641,.23981845,.33646625,.42201984,.41817075,.51864654,.48836181,.52587521,.51855284,.4607206,.67813873,.62027752,1
.4902339,.1,.59593779,.48923257,.50814801,.44046456,.47881156,.35176122,.53176433,.52991772,.31929111,.29973906,.25537691,.26958597,.63350028,.65445089,.51949573,.48685116,0
.61316377,.89999998,.75517493,.28732309,.49848491,.26431164,.46735483,.44076446,.59585613,.36234373,.52103037,.48901403,.63328034,.46211866,.33480278,.64256614,.49888006,.68582284,1
.44925731,.89999998,.53987974,.47572607,.70836818,.56397712,.58413678,.54794258,.54523349,.65551353,.66590053,.68350405,.57726872,.73929656,.70775855,.55318499,.61423111,.77298176,0
.38096294,.1,.35204905,.57385975,.6720019,.43889958,.36071956,.41815001,.31355178,.5872215,.46531439,.46546459,.55692053,.65406501,.51277047,.31787643,.33531249,.75667256,1
.29095101,.89999998,.48650154,.48663789,.57674086,.45751864,.3173576,.3922112,.68953454,.49728411,.46679062,.50718611,.54016697,.59361398,.58436203,.25496164,.49345285,.37743446,1
.58584601,.1,.36498851,.40135783,.58513653,.51605099,.35410294,.43041584,.53264177,.65171522,.42733949,.492818,.76616073,.61651611,.50727046,.28183728,.4540267,.61912501,1
.7224347,.89999998,.36725059,.37240803,.58502197,.2191883,.32823458,.47003379,.73679662,.65683907,.62196141,.47290614,.31405711,.52651817,.40466735,.38522178,.62053245,.42992991,1
.59950483,.89999998,.52729547,.49378419,.66375065,.38223597,.44668579,.34895915,.49685702,.66453898,.47961229,.42809469,.43039587,.28721231,.56571811,.53509104,.43359101,.64129031,0
.85902339,.1,.31428307,.378907,.53953594,.29060876,.40593144,.51189733,.72570926,.56550533,.55987298,.37577838,.55553257,.58376539,.50012314,.43849641,.42184848,.35370055,0
.35405499,.1,.41823763,.41513327,.58817273,.51037931,.2288129,.45566615,.54032838,.32769173,.50062394,.51902968,.59130871,.45742053,.43637329,.50921243,.44942307,.6132617,1
.64048147,.1,.4875192,.36631462,.70626324,.19681153,.37586868,.65385187,.26424497,.52247727,.57780558,.52778298,.78010094,.40649241,.55948532,.42386121,.46276128,.68266457,0
.33998635,.89999998,.36549196,.51125824,.63273418,.5176053,.25837401,.52148283,.56267166,.75727242,.59300846,.53036249,.4811894,.62709588,.65008861,.43567601,.59886479,.4550615,0
.2897217,.89999998,.57029682,.60712844,.54991031,.52433169,.36721492,.51272982,.56322944,.57100636,.35657367,.51450181,.33948192,.57486206,.34488523,.75786912,.28075987,.46123812,0
.5585283,.89999998,.24743436,.22505748,.70413619,.72650135,.48072347,.5915193,.44913602,.52133805,.60421199,.4659453,.4372296,.35484728,.28320843,.49531785,.54414862,.45125192,0
.28535086,.89999998,.48485848,.26934987,.47425753,.8098371,.42566651,.59072149,.51119167,.53124702,.36322546,.66598308,.55732107,.56461489,.29787809,.41774979,.52815628,.30435222,1
.62600309,.89999998,.56809628,.46357727,.55025142,.44632593,.52456504,.26453742,.26925364,.49743223,.55575764,.45742676,.5897119,.52895987,.44153219,.31505236,.5516569,.43098781,0
.4902339,.89999998,.61992431,.18893673,.70402831,.59693509,.5434075,.53649688,.55806404,.32527426,.68730605,.62711519,.23579356,.5798589,.12959674,.38639396,.53077585,.19569403,0
.31266862,.89999998,.59056699,.4832983,.55195451,.64920896,.24335639,.52700871,.67951512,.79020065,.51402271,.55361497,.67071921,.44086176,.65603226,.40750396,.35325569,.69139171,0
.89999998,.1,.34455594,.3006897,.57947683,.40518457,.46670523,.38468111,.66477174,.4987258,.34415495,.52098274,.47607061,.53504348,.52273738,.61610252,.49524575,.43181008,0
.64048147,.1,.47421482,.38130042,.74764431,.26984477,.46533957,.42579368,.55488437,.60162061,.50093424,.61348712,.69280064,.50188386,.41951963,.50096971,.65609062,.35543409,1
.68145812,.1,.51747566,.3233732,.60902172,.36727804,.41679686,.34514895,.62996268,.45569113,.39734101,.40509585,.55808312,.46532977,.49583226,.45182705,.4388952,.4291375,0
.7224347,.1,.34376255,.4289363,.56831515,.34501153,.37367153,.27096212,.51007086,.60272372,.3592748,.45134053,.49108824,.47064894,.5056622,.61008114,.44406444,.48120129,0
.38096294,.89999998,.3722192,.41696769,.52759928,.2600508,.45440769,.52337539,.62611234,.56791067,.61877167,.49765229,.57966006,.56371939,.52929085,.53959543,.57180381,.48724908,0
.33616185,.89999998,.48372737,.43886131,.54604417,.39187089,.17141597,.364764,.54596281,.43096668,.45074233,.56067461,.39618087,.65658867,.69940484,.53698385,.52184069,.47953337,0
.37030903,.89999998,.63907188,.53406686,.58375555,.48452452,.40228328,.40793747,.45322105,.52554464,.44919619,.5444454,.45814133,.67610586,.32204777,.29434672,.50164407,.49526882,1
.33998635,.1,.50139487,.51049048,.46427768,.45244771,.35360187,.45744485,.5953759,.51806754,.28526193,.64607131,.28841263,.58706617,.39466783,.49942654,.57734698,.42274806,1
.57423598,.1,.17172828,.39496186,.38178936,.5251559,.26919925,.49330187,.56672549,.25862208,.53632855,.55576503,.45185035,.43562382,.57305634,.40699518,.69530791,.55167884,0
.31266862,.89999998,.5585984,.54513371,.66795671,.67075455,.138817,.56749564,.2644859,.58405435,.47207722,.4111729,.63341969,.5741418,.58485597,.38654101,.44898677,.45993841,1
.4902339,.1,.4748562,.5797897,.6041885,.4000023,.50263697,.22980624,.52374756,.52433032,.34643582,.58878076,.251802,.48618135,.45876193,.68132484,.60430992,.3361308,1
.31376129,.1,.40694532,.40004426,.562163,.48595059,.27675086,.58800584,.50687838,.48243463,.59027028,.64310652,.62177646,.42547619,.54225111,.33861971,.48262262,.45506975,0
.31813213,.1,.42765278,.38803208,.48033088,.66456395,.20435782,.59899843,.4316251,.45163721,.3851254,.57076246,.44710067,.40729979,.5318442,.47331622,.28531533,.55507332,0
.73609358,.1,.30514681,.20642146,.68463784,.43667346,.32176971,.56993258,.5700056,.34479722,.49411753,.40042928,.55830348,.3116,.60636675,.36199203,.64218134,.56788623,0
.7224347,.1,.39602065,.46309143,.50881791,.52342397,.32299665,.26235217,.42132822,.53124392,.38163933,.54409707,.31732944,.44209009,.52127075,.72319126,.43209723,.67074931,1
.29900974,.89999998,.45867974,.51942986,.65993732,.54662669,.30330777,.49835652,.55985683,.57624888,.52732229,.56928861,.87672716,.4591462,.38121626,.49596477,.49156043,.7391628,1
.29900974,.89999998,.51502478,.47014707,.66313583,.6756416,.33539742,.58009374,.59281313,.62375581,.56715894,.33941814,.51267713,.37818933,.69066244,.70730174,.62930924,.54321587,1
.84536451,.1,.52808362,.40328342,.58937097,.24102591,.45710278,.1910467,.51889503,.36746532,.35157424,.58431697,.4797613,.45516157,.59879011,.50729054,.67890954,.54931557,1
